connected to 192.168.1.14
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1554943548.86,41,24,41.6666666667,24.6666666667,1.88787878788,-3.33,-64.0619285773,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554943548.96,39,26,39.6666666667,26.6666666667,1.30909090909,-4.1625,-61.8182357195,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554943549.05,28,38,28.3333333333,38.0,0.48787878788,0.333,-55.3034121476,4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1554943549.14,4,62,4.33333333333,62.0,1.51212121212,14.319,-35.4540709328,13.986,0,0,0,0,0,0,0,0,0,0,0,0
1554943549.24,37,29,37.0,29.3333333333,0.445454545453,9.8235,-22.0851638395,-4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1554943549.33,25,41,25.3333333333,41.0,1.48484848485,11.322,-8.55464745559,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554943549.42,35,31,35.3333333333,31.0,4.21818181817,7.659,-0.0401827100274,-3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554943549.52,36,29,36.6666666667,29.6666666667,10.0878787879,4.1625,4.12633556098,-3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554943549.61,24,41,24.6666666667,41.6666666667,10.3818181818,6.8265,10.5402020049,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554943549.71,16,50,16.0,50.3333333333,7.0606060606,12.654,22.1401818044,5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1554943549.8,23,43,23.0,43.3333333333,8.62424242423,13.653,33.579163624,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554943549.89,24,42,24.0,42.3333333333,11.7181818182,13.653,43.8742472616,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554943549.99,23,42,23.6666666667,42.6666666667,11.2,13.653,53.1398225354,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554943550.08,24,42,24.3333333333,42.0,10.9727272727,13.1535,60.9793402819,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554943550.17,24,42,24.3333333333,42.0,11.196969697,12.654,67.5354062537,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554943550.27,21,44,21.3333333333,45.0,12.0272727273,13.4865,74.2683656283,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554943550.36,21,45,21.3333333333,45.0,12.303030303,13.9860050812,80.8275341467,0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554943550.46,20,45,20.6666666667,45.6666666667,12.4454545455,14.4855,87.230280732,0.499494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554943550.55,17,48,17.6666666667,48.6666666667,11.9393939394,16.1505,94.6577526588,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554943550.64,19,46,19.6666666667,46.6666666667,11.6303030303,16.317,101.508977393,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554943550.74,25,41,25.0,41.3333333333,8.3,13.8195,105.177579654,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554943550.83,23,43,23.3333333333,43.0,10.7545454545,12.654,107.313821688,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554943550.92,18,47,18.6666666667,47.6666666667,11.7,13.8195,110.401939519,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554943551.02,20,45,20.6666666667,45.6666666667,11.4212121212,13.8153537598,113.177099327,-0.00414624023438,0,0,0,0,0,0,0,0,0,0,0,0
1554943551.11,18,48,18.0,48.3333333333,13.0393939394,14.985,116.844389395,1.16964624023,0,0,0,0,0,0,0,0,0,0,0,0
1554943551.21,14,52,14.0,52.3333333333,12.4818181818,17.4825,122.642450455,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554943551.3,15,50,15.6666666667,50.6666666667,12.1515151515,18.4815,128.85970541,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554943551.39,21,44,21.6666666667,44.6666666667,12.2636363636,16.4835,132.457234869,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554943551.49,27,39,27.0,39.3333333333,12.2818181818,12.4875,131.699011382,-3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554943551.58,24,42,24.3333333333,42.0,12.196969697,10.656,129.185110244,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554943551.73,3,62,3.66666666667,62.6666666667,13.3151515152,18.648,134.914599219,7.992,0,0,0,0,0,0,0,0,0,0,0,0
1554943551.87,-1,67,-1.0,67.6666666667,18.4242424242,26.9174271698,148.340566467,8.2694271698,0,0,0,0,0,0,0,0,0,0,0,0
1554943551.96,14,52,14.0,52.3333333333,17.6,25.8075050812,159.314014902,-1.10992208862,0,0,0,0,0,0,0,0,0,0,0,0
1554943552.06,33,33,33.0,33.3333333333,13.6515151515,16.317,159.699613411,-9.49050508118,0,0,0,0,0,0,0,0,0,0,0,0
1554943552.15,38,28,38.0,28.3333333333,12.2212121212,6.8265,150.55615207,-9.4905,0,0,0,0,0,0,0,0,0,0,0,0
1554943552.24,20,45,20.6666666667,45.6666666667,11.8151515152,7.659,143.159536863,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554943552.33,7,58,7.66666666667,58.6666666667,11.7424242424,14.319,143.162583177,6.66,0,0,0,0,0,0,0,0,0,0,0,0
1554943552.42,9,56,9.66666666667,56.6666666667,11.9060606061,18.4815,147.327824859,4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1554943552.52,30,36,30.0,36.3333333333,10.4575757576,12.321,144.916042373,-6.1605,0,0,0,0,0,0,0,0,0,0,0,0
1554943552.61,42,23,42.6666666667,23.6666666667,9.74545454547,1.998,132.422438136,-10.323,0,0,0,0,0,0,0,0,0,0,0,0
1554943552.7,36,30,36.0,30.3333333333,10.3454545455,-2.4975,116.682694322,-4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1554943552.8,20,45,20.6666666667,45.6666666667,9.92727272727,1.332,106.34642489,3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1554943552.89,16,49,16.3333333333,50.0,10.3121212121,6.4935,102.205282401,5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554943552.99,23,42,23.6666666667,42.6666666667,10.2,7.1595,99.144254161,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554943553.08,37,29,37.3333333333,29.0,9.73333333333,1.4985,90.7283287449,-5.661,0,0,0,0,0,0,0,0,0,0,0,0
1554943553.17,38,27,38.6666666667,27.6666666667,9.85757575757,-3.1635,78.4919958704,-4.662,0,0,0,0,0,0,0,0,0,0,0,0
1554943553.27,30,35,30.6666666667,35.6666666667,9.94545454547,-2.8305,67.8122962834,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554943553.36,25,41,25.0,41.3333333333,9.9212121212,0.1665,61.197566655,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554943553.45,27,38,27.6666666667,38.6666666667,10.0666666667,1.332,56.4098099895,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554943553.55,33,33,33.3333333333,33.0,9.94545454547,-0.1665,50.6023289906,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554943553.64,35,31,35.3333333333,31.0,9.98181818183,-2.1645,43.3775960915,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554943553.79,33,33,33.0,33.3333333333,10.0,-2.4975,36.5423364824,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554943553.88,29,36,29.6666666667,36.6666666667,10.103030303,-0.999,31.8891028341,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554943553.97,31,34,31.6666666667,34.6666666667,10.1454545455,-0.666,28.0341925507,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554943554.06,33,32,33.6666666667,32.6666666667,10.1575757576,-1.332,23.8987732956,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554943554.15,34,31,34.6666666667,31.6666666667,10.1666666667,-2.1645,19.3443959661,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554943554.24,33,33,33.0,33.3333333333,10.1636363636,-1.998,15.4119563695,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554943554.33,32,34,32.0,34.3333333333,10.1757575758,-1.332,12.5387607325,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554943554.42,31,35,31.3333333333,35.0,10.1484848485,-0.4995,10.7853846593,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554943554.52,30,35,30.6666666667,35.6666666667,10.1363636364,0.4995,10.2063461933,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554943554.61,30,36,30.3333333333,36.0,10.1121212121,1.4985,10.684211574,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554943554.7,29,36,29.6666666667,36.6666666667,10.096969697,2.4975,12.1132904166,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554943554.8,28,37,28.6666666667,37.6666666667,10.1151515152,3.663,14.564961375,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554943554.89,28,38,28.0,38.3333333333,10.0606060606,4.8285,17.9369652375,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554943554.98,26,39,26.6666666667,39.6666666667,10.0727272727,6.1605,22.3037687137,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554943555.08,25,41,25.3333333333,41.0,10.1090909091,7.659,27.7323918423,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554943555.17,24,42,24.0,42.3333333333,10.1696969697,9.324,34.2831526581,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554943555.27,22,43,22.6666666667,43.6666666667,10.2878787879,10.989,41.8438373923,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554943555.36,22,43,22.6666666667,43.6666666667,10.3393939394,12.1545050812,49.8139587342,1.16550508118,0,0,0,0,0,0,0,0,0,0,0,0
1554943555.45,29,37,29.0,37.3333333333,10.1575757576,9.99,54.8225628608,-2.16450508118,0,0,0,0,0,0,0,0,0,0,0,0
1554943555.55,36,30,36.0,30.3333333333,9.95757575757,5.1615,54.5018065747,-4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1554943555.64,37,29,37.0,29.3333333333,10.1575757576,0.999,50.0506259173,-4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1554943555.73,32,34,32.3333333333,34.0,10.2363636364,0.166505081177,45.2120684067,-0.832494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554943555.83,29,36,29.6666666667,36.6666666667,9.8484848485,0.8325,41.523361566,0.665994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554943555.92,32,34,32.3333333333,34.0,9.9606060606,0.1665,37.5375254094,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554943556.02,35,31,35.0,31.3333333333,9.98787878787,-1.4985,32.2852728685,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554943556.11,35,31,35.0,31.3333333333,10.1212121212,-2.664,26.3927455816,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554943556.2,35,31,35.0,31.3333333333,10.1454545455,-3.33,20.4234710235,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554943556.3,35,30,35.6666666667,30.6666666667,10.1515151515,-3.996,14.3851239211,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554943556.39,34,31,34.6666666667,31.6666666667,10.2121212121,-3.996,8.95061152902,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554943556.48,35,31,35.3333333333,31.0,10.2787878788,-4.16249491882,3.89305545729,-0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554943556.58,35,30,35.3333333333,31.0,10.3272727273,-4.16249491882,-0.658745007259,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554943556.67,34,31,34.6666666667,31.6666666667,10.3757575758,-3.82949491882,-4.42236542536,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554943556.77,33,32,33.6666666667,32.6666666667,10.6818181818,-2.99699491882,-6.97712380164,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554943556.86,30,35,30.6666666667,35.6666666667,10.4484848485,-0.998989837646,-7.27840125913,1.99800508118,0,0,0,0,0,0,0,0,0,0,0,0
1554943556.95,26,40,26.3333333333,40.0,10.6393939394,2.4975,-4.05306113321,3.49648983765,0,0,0,0,0,0,0,0,0,0,0,0
1554943557.05,24,41,24.6666666667,41.6666666667,10.7333333333,5.8275,2.17974498011,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554943557.14,24,41,24.6666666667,41.6666666667,10.8303030303,8.1585,10.1202704821,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554943557.24,18,47,18.6666666667,47.6666666667,9.89393939393,12.4875,21.5957434339,4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554943557.33,21,44,21.6666666667,44.6666666667,10.5333333333,14.1360420685,33.572211159,1.64854206848,0,0,0,0,0,0,0,0,0,0,0,0
1554943557.42,15,50,15.6666666667,50.6666666667,9.6515151515,17.8155,48.0304900431,3.67945793152,0,0,0,0,0,0,0,0,0,0,0,0
1554943557.52,11,55,11.3333333333,55.0,13.2151515152,22.311,65.5384410388,4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1554943557.61,8,57,8.66666666667,57.6666666667,14.096969697,26.4735,85.4580969349,4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1554943557.7,20,45,20.6666666667,45.6666666667,15.6121212121,23.8095,100.721787241,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554943557.8,33,33,33.3333333333,33.0,15.896969697,15.8175,106.467108517,-7.992,0,0,0,0,0,0,0,0,0,0,0,0
1554943557.89,21,44,21.6666666667,44.6666666667,14.3,14.985,110.805397666,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554943557.99,4,62,4.33333333333,62.0,13.7545454545,21.978,121.702857899,6.993,0,0,0,0,0,0,0,0,0,0,0,0
1554943558.08,2,64,2.0,64.3333333333,13.6121212121,28.1385,137.671072109,6.1605,0,0,0,0,0,0,0,0,0,0,0,0
1554943558.17,24,42,24.0,42.3333333333,11.703030303,22.4775,146.381464898,-5.661,0,0,0,0,0,0,0,0,0,0,0,0
1554943558.27,45,21,45.3333333333,21.0,9.64242424243,8.4915,140.234818408,-13.986,0,0,0,0,0,0,0,0,0,0,0,0
1554943558.36,39,27,39.0,27.3333333333,8.88787878787,0.8325,127.043836568,-7.659,0,0,0,0,0,0,0,0,0,0,0,0
1554943558.45,24,42,24.0,42.3333333333,10.0242424242,2.1645,116.503952911,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554943558.55,12,54,12.3333333333,54.0,10.396969697,8.658,113.51155762,6.4935,0,0,0,0,0,0,0,0,0,0,0,0
1554943558.64,19,47,19.0,47.3333333333,10.3787878788,10.656,112.816401858,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554943558.73,34,31,34.6666666667,31.6666666667,9.32727272727,4.995,106.529761672,-5.661,0,0,0,0,0,0,0,0,0,0,0,0
1554943558.83,39,27,39.3333333333,27.0,9.34545454547,-1.1655,94.7112855048,-6.1605,0,0,0,0,0,0,0,0,0,0,0,0
1554943558.92,33,32,33.6666666667,32.6666666667,9.97575757577,-2.997,82.2431569543,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554943559.02,26,40,26.0,40.3333333333,10.0181818182,-0.666,73.3528412589,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554943559.11,26,40,26.3333333333,40.0,10.003030303,1.1655,67.183057133,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554943559.2,31,34,31.6666666667,34.6666666667,9.8909090909,0.1665,60.6312514197,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554943559.3,33,32,33.6666666667,32.6666666667,9.84545454547,-1.332,53.2361262777,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554943559.39,30,35,30.6666666667,35.6666666667,9.84545454547,-0.999,46.9135136499,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554943559.48,29,37,29.0,37.3333333333,9.87272727273,0.1665,42.3886622849,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554943559.58,30,35,30.6666666667,35.6666666667,9.8393939394,0.333,38.4827960564,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554943559.67,32,34,32.3333333333,34.0,9.78181818183,-0.1665,34.4680164508,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554943559.77,34,32,34.0,32.3333333333,9.86666666667,-1.1655,29.8557148057,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554943559.86,34,32,34.0,32.3333333333,5.90606060607,-1.8315,25.0386433251,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554943559.95,31,34,31.6666666667,34.6666666667,7.0,-1.1655,21.3692789926,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554943560.05,30,35,30.6666666667,35.6666666667,9.96363636363,-0.1665,19.0658510934,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554943560.14,31,35,31.0,35.3333333333,6.63636363637,0.4995,17.658765984,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554943560.23,30,36,30.0,36.3333333333,8.41212121213,1.4985,17.3913893856,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554943560.33,31,35,31.3333333333,35.0,3.16060606061,1.665,17.3172504471,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554943560.42,27,38,27.6666666667,38.6666666667,7.1484848485,3.33,18.9155254024,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554943560.52,27,38,27.6666666667,38.6666666667,6.13333333333,4.662,21.6859728621,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554943560.61,26,39,26.6666666667,39.6666666667,5.40303030303,5.994,25.5113755759,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554943560.7,27,38,27.6666666667,38.6666666667,4.10303030303,6.4935,29.4537380183,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554943560.8,25,41,25.0,41.3333333333,10.1303030303,7.992,34.5003642165,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554943560.89,23,42,23.6666666667,42.6666666667,10.1121212121,9.657,40.7073277948,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554943560.98,23,43,23.0,43.3333333333,5.8787878788,10.989,47.6255950154,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554943561.08,25,40,25.3333333333,41.0,6.96363636363,10.8225,53.6855355138,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554943561.17,27,39,27.3333333333,39.0,8.48484848483,9.657,57.9739819624,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554943561.27,35,31,35.3333333333,31.0,5.30606060607,5.1615,57.3380837662,-4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1554943561.36,36,30,36.3333333333,30.0,4.7090909091,1.332,52.9362753896,-3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1554943561.45,29,37,29.3333333333,37.0,8.1787878788,1.665,49.3076478506,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554943561.55,34,31,34.6666666667,31.6666666667,2.38181818182,-0.4995,43.8773830656,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554943561.64,32,34,32.0,34.3333333333,2.85757575758,-0.666,38.823644759,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554943561.74,35,31,35.0,31.3333333333,4.0090909091,-2.1645,32.7767802831,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554943561.83,31,34,31.6666666667,34.6666666667,8.28484848483,-1.66499491882,27.834107336,0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554943561.92,34,32,34.0,32.3333333333,9.9090909091,-2.1645,22.8861966024,-0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554943562.02,33,32,33.6666666667,32.6666666667,7.7303030303,-2.331,18.2665769421,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554943562.11,31,34,31.6666666667,34.6666666667,5.89393939393,-1.4985,14.9414192479,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554943562.2,28,38,28.0,38.3333333333,7.50606060607,0.8325,14.2797773231,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554943562.3,13,52,14.0,52.3333333333,5.7787878788,8.991,21.8427995908,8.1585,0,0,0,0,0,0,0,0,0,0,0,0
1554943562.39,30,35,31.0,35.3333333333,8.9515151515,7.326,26.9845196317,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554943562.48,30,36,30.0,36.3333333333,6.6,6.43004118347,30.716108852,-0.895958816528,0,0,0,0,0,0,0,0,0,0,0,0
1554943562.58,39,27,39.3333333333,27.0,10.3151515152,1.4985,29.1429979668,-4.93154118347,0,0,0,0,0,0,0,0,0,0,0,0
1554943562.67,30,35,30.6666666667,35.6666666667,8.0484848485,1.665,27.8936981701,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554943562.77,25,41,25.3333333333,41.0,6.7606060606,4.1625,29.2668283531,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554943562.86,24,41,24.6666666667,41.6666666667,6.9303030303,6.327,32.6671455178,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554943562.95,30,36,30.0,36.3333333333,8.33333333333,5.4945,34.894930966,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554943563.05,28,37,28.6666666667,37.6666666667,8.9696969697,5.4945,36.8999378694,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554943563.14,24,42,24.3333333333,42.0,9.88181818183,7.326,40.5359440825,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554943563.23,33,33,33.0,33.3333333333,4.86666666667,4.77061523438,41.2529649086,-2.55538476562,0,0,0,0,0,0,0,0,0,0,0,0
1554943563.33,24,42,24.0,42.3333333333,0.80909090909,6.8265,43.9541684178,2.05588476562,0,0,0,0,0,0,0,0,0,0,0,0
1554943563.42,-8,75,-8.66666666667,75.3333333333,3.77575757577,23.3328043213,62.8915558973,16.5063043213,0,0,0,0,0,0,0,0,0,0,0,0
1554943563.52,11,55,11.3333333333,55.0,5.26666666667,26.1761596985,82.778560006,2.8433553772,0,0,0,0,0,0,0,0,0,0,0,0
1554943563.61,43,23,43.3333333333,23.0,1.43636363636,13.4865,87.9872040054,-12.6896596985,0,0,0,0,0,0,0,0,0,0,0,0
1554943563.7,51,15,51.3333333333,15.0,0.79696969697,0.1665,79.3549836049,-13.32,0,0,0,0,0,0,0,0,0,0,0,0
1554943563.8,51,15,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554943563.89,51,15,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554943563.98,-57,124,-57.6666666667,124.333333333,1.01818181818,39.6569700508,111.076455295,39.4904700508,0,0,0,0,0,0,0,0,0,0,0,0
1554943564.08,-19,86,-19.6666666667,86.3333333333,0.233333333333,51.615,151.583809766,11.9580299492,0,0,0,0,0,0,0,0,0,0,0,0
1554943564.17,20,46,20.0,46.3333333333,0.0727272727273,41.625,178.050428789,-9.99,0,0,0,0,0,0,0,0,0,0,0,0
1554943564.27,20,46,20.3333333333,46.0,0.624242424243,33.4665,193.71188591,-8.1585,0,0,0,0,0,0,0,0,0,0,0,0
1554943564.36,18,47,18.6666666667,47.6666666667,0.951515151517,27.7721979675,202.112895287,-5.69430203247,0,0,0,0,0,0,0,0,0,0,0,0
1554943564.45,21,44,21.6666666667,44.6666666667,1.70606060606,21.978,203.879605758,-5.79419796753,0,0,0,0,0,0,0,0,0,0,0,0
1554943564.55,28,38,28.0,38.3333333333,2.01212121212,14.7864326935,198.278077876,-7.19156730652,0,0,0,0,0,0,0,0,0,0,0,0
1554943564.64,24,41,24.6666666667,41.6666666667,2.53939393939,10.9876611099,189.437931198,-3.79877158356,0,0,0,0,0,0,0,0,0,0,0,0
1554943564.74,24,41,24.6666666667,41.6666666667,2.53333333333,8.25839593506,178.752534013,-2.72926517487,0,0,0,0,0,0,0,0,0,0,0,0
1554943564.83,24,41,25.0,41.3333333333,2.99090909091,6.30009008789,167.1773707,-1.95830584717,0,0,0,0,0,0,0,0,0,0,0,0
1554943564.92,21,44,21.6666666667,44.6666666667,3.12727272727,6.4935,156.95313363,0.193409912109,0,0,0,0,0,0,0,0,0,0,0,0
1554943565.02,33,33,33.3333333333,33.0,7.25757575757,1.665,142.922820267,-4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1554943565.11,35,31,35.3333333333,31.0,4.11818181817,-2.664,125.96653824,-4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554943565.2,38,27,38.3333333333,28.0,5.0484848485,-6.8265,106.543384416,-4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1554943565.3,25,41,25.3333333333,41.0,6.97575757577,-3.8295,92.0595459746,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554943565.39,20,46,20.3333333333,46.0,9.29393939393,0.999,83.8525913771,4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1554943565.49,22,44,22.3333333333,44.0,9.6606060606,3.996,79.4633322394,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554943565.58,23,43,23.3333333333,43.0,11.1848484848,5.8275,77.3444990155,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554943565.67,27,38,28.0,38.3333333333,10.9242424242,5.1615,74.7715491139,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554943565.77,29,36,29.6666666667,36.6666666667,10.7212121212,3.996,71.2903942025,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554943565.86,27,38,27.6666666667,38.6666666667,10.5757575758,3.996,68.1573547823,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554943565.95,28,37,28.6666666667,37.6666666667,10.6545454545,3.663,65.004619304,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554943566.05,27,39,27.3333333333,39.0,10.6848484848,3.996,62.5001573736,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554943566.14,22,44,22.0,44.3333333333,11.1939393939,6.8265,63.0766416363,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554943566.24,20,45,20.6666666667,45.6666666667,11.8909090909,9.4905,66.2594774726,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554943566.33,23,43,23.0,43.3333333333,12.4545454545,10.323,69.9565297254,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554943566.42,13,52,13.6666666667,52.6666666667,11.9939393939,15.1515,78.1123767528,4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1554943566.52,20,45,20.6666666667,45.6666666667,11.7181818182,15.4845,85.7856390776,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554943566.61,26,39,26.6666666667,39.6666666667,11.1303030303,12.8205,90.0275751698,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554943566.71,28,37,28.6666666667,37.6666666667,10.7151515152,9.8235,90.8483176528,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554943566.8,29,36,29.6666666667,36.6666666667,10.6484848485,7.1595,88.9229858875,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554943566.89,25,41,25.3333333333,41.0,10.5575757576,7.1595,87.1901872988,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554943566.99,23,42,23.6666666667,42.6666666667,10.7090909091,7.8255,86.2966685689,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554943567.08,24,42,24.0,42.3333333333,11.1151515152,8.325,85.992001712,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554943567.17,25,41,25.3333333333,41.0,11.7727272727,7.992,85.3848015408,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
