connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1551387619.26,33,33,33.3333333333,33.0,10.2939393939,-0.832494918823,-2.05431626415,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387619.35,33,32,33.6666666667,32.6666666667,10.2787878788,-0.999,-2.02615813207,-0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551387619.45,34,32,34.0,32.3333333333,10.2757575758,-1.49849491882,-2.51157398486,-0.499494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551387619.54,34,32,34.0,32.3333333333,10.3393939394,-1.49849491882,-2.75428191125,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551387619.63,34,32,34.3333333333,32.0,10.4878787879,-1.83149491882,-3.20863587445,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387619.73,34,32,34.0,32.3333333333,10.5,-1.66499491882,-3.26931285605,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551387619.82,33,32,33.6666666667,32.6666666667,10.5272727273,-1.16549491882,-2.80015134685,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551387619.91,33,33,33.3333333333,33.0,10.6575757576,-0.8325,-2.23257567342,0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551387620.01,33,33,33.3333333333,33.0,10.7696969697,-0.4995,-1.61578783671,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387620.1,33,33,33.0,33.3333333333,11.2939393939,0.1665,-0.641393918356,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551387620.19,31,35,31.3333333333,35.0,11.2666666667,2.1645,1.84380304082,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551387620.29,28,37,29.0,37.3333333333,11.5939393939,5.661,6.58290152041,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1551387620.38,26,39,26.6666666667,39.6666666667,11.5090909091,9.8235,13.1149507602,4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1551387620.48,25,40,25.6666666667,40.6666666667,11.4212121212,12.9870050812,19.5444804613,3.16350508118,0,0,0,0,0,0,0,0,0,0,0,0
1551387620.57,25,41,25.0,41.3333333333,11.3454545455,14.985,24.7572402306,1.99799491882,0,0,0,0,0,0,0,0,0,0,0,0
1551387620.66,25,41,25.0,41.3333333333,11.2363636364,15.4845,27.8631201153,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551387620.76,25,41,25.3333333333,41.0,11.0545454545,15.318,29.2495600577,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551387620.85,26,40,26.3333333333,40.0,10.9484848485,14.319,28.9437800288,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551387620.94,27,39,27.0,39.3333333333,10.8787878788,12.8205,27.2923900144,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551387621.04,28,38,28.3333333333,38.0,10.7515151515,10.656,24.3021950072,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551387621.13,28,37,28.6666666667,37.6666666667,11.3454545455,9.4905,21.6415975036,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551387621.23,27,39,27.0,39.3333333333,12.4151515152,11.1555,21.9762987518,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551387621.32,26,40,26.3333333333,40.0,13.2515151515,12.654,23.6421493759,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551387621.41,23,42,23.6666666667,42.6666666667,13.2212121212,16.317,28.138074688,3.663,0,0,0,0,0,0,0,0,0,0,0,0
1551387621.51,21,45,21.0,45.3333333333,13.1121212121,21.1455,35.214537344,4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1551387621.6,19,47,19.3333333333,47.0,12.8787878788,24.975,42.582268672,3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1551387621.7,19,47,19.3333333333,47.0,12.6181818182,26.4735,47.764634336,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551387621.79,20,45,20.6666666667,45.6666666667,12.2363636364,25.308,49.190317168,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551387621.88,23,43,23.0,43.3333333333,11.8333333333,22.311,46.906158584,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1551387621.98,24,42,24.0,42.3333333333,11.5272727273,19.8135050812,43.2665843732,-2.49749491882,0,0,0,0,0,0,0,0,0,0,0,0
1551387622.07,22,43,23.0,43.3333333333,11.8848484848,19.8135,41.4467921866,-5.08117675935e-06,0,0,0,0,0,0,0,0,0,0,0,0
1551387622.16,22,43,22.6666666667,43.6666666667,11.1818181818,20.4795,41.2028960933,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551387622.26,23,43,23.0,43.3333333333,10.6303030303,20.1465,40.7479480466,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387622.35,20,46,20.3333333333,46.0,10.2090909091,23.1435,43.5174740233,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1551387622.44,14,52,14.3333333333,52.0,10.6848484848,31.8015,53.5602370117,8.658,0,0,0,0,0,0,0,0,0,0,0,0
1551387622.54,17,49,17.3333333333,49.0,11.5666666667,31.4685,58.2486185058,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387622.63,20,46,20.3333333333,46.0,12.5181818182,27.639,56.7633092529,-3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1551387622.73,23,43,23.3333333333,43.0,12.0727272727,22.4775,50.8591546265,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1551387622.82,24,41,24.6666666667,41.6666666667,11.5696969697,18.8145,44.2440773132,-3.663,0,0,0,0,0,0,0,0,0,0,0,0
1551387622.91,25,41,25.3333333333,41.0,9.82424242423,16.65,38.7720386566,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551387623.01,26,40,26.3333333333,40.0,9.2090909091,14.652,34.0380193283,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551387623.1,26,40,26.3333333333,40.0,8.79696969697,13.8195,30.8385096642,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551387623.19,27,39,27.3333333333,39.0,10.7151515152,12.321,27.7402548321,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551387623.29,28,38,28.0,38.3333333333,9.21515151517,11.1555,25.025627416,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551387623.38,28,38,28.3333333333,38.0,6.75757575757,10.1565,22.669313708,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551387623.48,29,37,29.0,37.3333333333,7.27272727273,8.8245,20.159156854,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551387623.62,29,36,29.6666666667,36.6666666667,7.11818181817,7.4925,17.572078427,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551387623.66,29,37,29.0,37.3333333333,8.3090909091,7.992,16.7780392135,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551387623.8,28,38,28.3333333333,38.0,9.34545454547,9.00380456543,17.3928241722,1.01180456543,0,0,0,0,0,0,0,0,0,0,0,0
1551387623.89,25,40,26.0,40.3333333333,10.5424242424,12.1545,20.8509120861,3.15069543457,0,0,0,0,0,0,0,0,0,0,0,0
1551387623.98,22,44,22.0,44.3333333333,12.5484848485,17.982,28.407456043,5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1551387624.07,22,44,22.0,44.3333333333,12.4878787879,20.4795,34.6832280215,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551387624.16,22,43,22.6666666667,43.6666666667,10.5848484848,20.8125025406,38.1541165513,0.333002540588,0,0,0,0,0,0,0,0,0,0,0,0
1551387624.26,23,42,23.6666666667,42.6666666667,11.7939393939,19.647,38.7240582757,-1.16550254059,0,0,0,0,0,0,0,0,0,0,0,0
1551387624.35,24,42,24.0,42.3333333333,11.4909090909,18.8145,38.1765291378,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551387624.45,24,41,24.6666666667,41.6666666667,11.3090909091,17.649,36.7372645689,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551387624.54,25,41,25.0,41.3333333333,11.1181818182,16.8165,35.1851322845,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551387624.63,24,41,24.6666666667,41.6666666667,11.7939393939,16.8165,34.4090661422,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551387624.73,24,42,24.0,42.3333333333,10.8454545455,17.649,34.8535330711,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551387624.82,23,42,23.6666666667,42.6666666667,13.4575757576,18.1485,35.5752665356,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551387624.91,22,44,22.3333333333,44.0,13.2818181818,19.98,37.7676332678,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551387625.01,20,45,20.6666666667,45.6666666667,12.8303030303,22.8105,41.6943166339,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1551387625.15,19,46,19.6666666667,46.6666666667,12.603030303,25.1415,45.9886583169,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551387625.19,19,47,19.3333333333,47.0,12.2151515152,26.4735050812,49.4678342396,1.33200508118,0,0,0,0,0,0,0,0,0,0,0,0
1551387625.33,21,45,21.0,45.3333333333,11.8242424242,25.1415,49.8754171198,-1.33200508118,0,0,0,0,0,0,0,0,0,0,0,0
1551387625.42,23,43,23.3333333333,43.0,11.4666666667,21.8115,46.7492085599,-3.33,0,0,0,0,0,0,0,0,0,0,0,0
1551387625.51,24,41,24.6666666667,41.6666666667,11.3151515152,18.8145,42.18910428,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1551387625.6,25,40,25.6666666667,40.6666666667,11.2242424242,16.4835,37.57805214,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551387625.7,26,39,26.6666666667,39.6666666667,11.1515151515,14.1525,32.94152607,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551387625.79,26,39,26.6666666667,39.6666666667,7.53636363637,13.1535,29.624263035,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551387625.88,26,39,26.6666666667,39.6666666667,11.1272727273,12.987,27.7991315175,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551387625.98,26,40,26.3333333333,40.0,13.2181818182,13.1535,27.0530657587,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551387626.07,27,39,27.0,39.3333333333,12.3666666667,12.6540050812,26.1805379606,-0.499494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551387626.16,22,44,22.3333333333,44.0,11.9212121212,17.8155,30.9057689803,5.16149491882,0,0,0,0,0,0,0,0,0,0,0,0
1551387626.26,22,43,22.6666666667,43.6666666667,9.34242424243,19.4805,34.9333844901,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551387626.35,23,43,23.3333333333,43.0,11.5636363636,19.4805050812,36.9471973262,5.08117675579e-06,0,0,0,0,0,0,0,0,0,0,0,0
1551387626.5,23,42,23.6666666667,42.6666666667,9.4606060606,18.981,37.4545986631,-0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551387626.54,24,41,24.6666666667,41.6666666667,8.9303030303,17.4825,36.2097993316,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551387626.63,26,40,26.0,40.3333333333,8.16363636363,15.651,33.7558996658,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551387626.72,27,39,27.3333333333,39.0,5.28484848483,13.32,30.1979498329,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551387626.82,29,37,29.3333333333,37.0,4.07272727273,9.8235,24.9224749164,-3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1551387626.91,29,36,29.6666666667,36.6666666667,5.41818181817,8.1585,20.6197374582,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551387627.01,30,36,30.3333333333,36.0,7.92727272727,6.66,16.9698687291,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551387627.1,31,35,31.3333333333,35.0,10.6151515152,4.662,13.1469343646,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551387627.19,33,33,33.0,33.3333333333,10.6242424242,1.998,8.57146718228,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551387627.29,35,30,35.6666666667,30.6666666667,10.7757575758,-2.331,1.95473359114,-4.329,0,0,0,0,0,0,0,0,0,0,0,0
1551387627.38,37,28,37.6666666667,28.6666666667,11.7545454545,-6.16048983765,-5.18312304208,-3.82948983765,0,0,0,0,0,0,0,0,0,0,0,0
1551387627.47,38,28,38.3333333333,28.0,12.6303030303,-8.658,-11.249561521,-2.49751016235,0,0,0,0,0,0,0,0,0,0,0,0
1551387627.57,39,27,39.3333333333,27.0,13.2454545455,-10.8225,-16.4472807605,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551387627.66,42,23,42.6666666667,23.6666666667,13.103030303,-15.8175,-24.0411403803,-4.995,0,0,0,0,0,0,0,0,0,0,0,0
1551387627.81,44,21,44.6666666667,21.6666666667,12.8909090909,-19.9799898376,-32.0005600278,-4.16248983765,0,0,0,0,0,0,0,0,0,0,0,0
1551387627.9,45,20,45.6666666667,20.6666666667,12.3909090909,-22.977,-38.9772800139,-2.99701016235,0,0,0,0,0,0,0,0,0,0,0,0
1551387627.99,45,20,45.6666666667,20.6666666667,12.0363636364,-24.1425,-43.6311400069,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551387628.08,44,22,44.3333333333,22.0,11.7121212121,-22.8105,-44.6260700035,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551387628.17,44,21,44.6666666667,21.6666666667,11.7181818182,-22.8104898376,-45.1235248394,1.01623535151e-05,0,0,0,0,0,0,0,0,0,0,0,0
1551387628.26,44,21,44.3333333333,22.0,12.4606060606,-22.311,-44.8727624197,0.499489837646,0,0,0,0,0,0,0,0,0,0,0,0
1551387628.35,42,23,42.6666666667,23.6666666667,12.7848484848,-20.313,-42.7493812098,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551387628.44,40,26,40.0,26.3333333333,13.2,-16.1504898376,-37.5251804426,4.16251016235,0,0,0,0,0,0,0,0,0,0,0,0
1551387628.54,41,24,41.6666666667,24.6666666667,12.4818181818,-16.6499898376,-35.4125800589,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551387628.63,43,22,43.6666666667,22.6666666667,12.2848484848,-18.9809898376,-36.6872798671,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551387628.73,44,22,44.0,22.3333333333,11.3545454545,-20.4795,-38.8231399336,-1.49851016235,0,0,0,0,0,0,0,0,0,0,0,0
1551387628.82,44,22,44.3333333333,22.0,11.7515151515,-21.312,-40.7235699668,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551387628.91,43,22,43.6666666667,22.6666666667,11.7909090909,-20.979,-41.3407849834,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387629.01,43,23,43.0,23.3333333333,11.6121212121,-20.1464898376,-40.8168823293,0.832510162354,0,0,0,0,0,0,0,0,0,0,0,0
1551387629.1,43,23,43.0,23.3333333333,11.3696969697,-19.8135,-40.2219411647,0.332989837646,0,0,0,0,0,0,0,0,0,0,0,0
1551387629.19,42,24,42.3333333333,24.0,11.1787878788,-18.8145,-38.9254705823,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551387629.29,41,24,41.6666666667,24.6666666667,11.0666666667,-17.649,-37.1117352912,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551387629.38,41,25,41.0,25.3333333333,10.8,-16.1504949188,-34.7063625644,1.49850508118,0,0,0,0,0,0,0,0,0,0,0,0
1551387629.48,40,26,40.3333333333,26.0,10.6454545455,-14.9849949188,-32.338176201,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551387629.57,37,29,37.0,29.3333333333,10.2363636364,-10.6559949188,-26.8250830193,4.329,0,0,0,0,0,0,0,0,0,0,0,0
1551387629.66,35,31,35.0,31.3333333333,10.2575757576,-6.32699491882,-19.7395364285,4.329,0,0,0,0,0,0,0,0,0,0,0,0
1551387629.76,33,33,33.3333333333,33.0,10.3757575758,-2.49749491882,-12.3672631331,3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1551387629.85,31,34,31.6666666667,34.6666666667,10.5909090909,0.666,-5.51763156653,3.16349491882,0,0,0,0,0,0,0,0,0,0,0,0
1551387629.94,31,35,31.3333333333,35.0,10.8212121212,2.664,-0.0948157832673,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551387630.04,30,35,30.6666666667,35.6666666667,10.7636363636,3.996,3.94859210837,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551387630.13,29,36,30.0,36.3333333333,10.6878787879,5.4945,7.46879605418,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551387630.23,28,38,28.3333333333,38.0,10.7363636364,7.8255,11.5598980271,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551387630.32,28,38,28.0,38.3333333333,10.7363636364,9.1575,14.9374490135,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551387630.41,27,38,27.6666666667,38.6666666667,10.7060606061,10.1565,17.6252245068,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551387630.51,28,38,28.3333333333,38.0,10.6515151515,9.8235,18.6361122534,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387630.6,29,37,29.0,37.3333333333,10.9090909091,8.991,18.3090561267,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551387630.69,27,38,27.6666666667,38.6666666667,11.6,9.99,19.1445280633,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551387630.79,27,39,27.0,39.3333333333,11.9151515152,11.4885,21.0607640317,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551387630.88,26,40,26.0,40.3333333333,12.3333333333,13.1535,23.6838820158,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551387630.98,23,42,23.3333333333,43.0,12.2121212121,16.8165,28.6584410079,3.663,0,0,0,0,0,0,0,0,0,0,0,0
1551387631.07,22,44,22.3333333333,44.0,12.0515151515,19.647,33.976220504,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1551387631.16,21,44,21.6666666667,44.6666666667,11.8606060606,21.312,38.300110252,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551387631.26,20,46,20.3333333333,46.0,11.8909090909,23.8095,42.959555126,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551387631.35,19,47,19.3333333333,47.0,12.8575757576,25.8075,47.287277563,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551387631.44,20,46,20.3333333333,46.0,13.3545454545,25.4745050812,49.1181438627,-0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551387631.54,21,44,21.6666666667,44.6666666667,13.5545454545,23.976,48.5350719313,-1.49850508118,0,0,0,0,0,0,0,0,0,0,0,0
1551387631.63,19,46,19.6666666667,46.6666666667,12.9454545455,25.641,49.9085359657,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551387631.73,19,47,19.3333333333,47.0,12.403030303,26.4735,51.4277679828,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551387631.82,20,46,20.0,46.3333333333,11.9515151515,26.1405,51.8543839914,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387631.91,20,45,20.6666666667,45.6666666667,11.5151515152,25.308,51.2351919957,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551387632.01,21,45,21.0,45.3333333333,11.5424242424,24.642,50.2595959979,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551387632.1,20,46,20.0,46.3333333333,11.2,25.6410050812,50.7708030801,0.999005081177,0,0,0,0,0,0,0,0,0,0,0,0
1551387632.19,20,46,20.3333333333,46.0,10.496969697,25.3080050812,50.6934066212,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387632.29,21,44,21.6666666667,44.6666666667,14.1454545455,23.643,48.9897033106,-1.66500508118,0,0,0,0,0,0,0,0,0,0,0,0
1551387632.38,18,47,18.6666666667,47.6666666667,13.5878787879,26.4735,50.9683516553,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1551387632.47,18,47,18.6666666667,47.6666666667,13.1636363636,27.972,53.4561758277,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551387632.57,17,49,17.0,49.3333333333,13.1393939394,30.303,57.0310879138,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551387632.66,17,49,17.0,49.3333333333,13.5515151515,31.302,59.8175439569,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551387632.76,17,48,17.6666666667,48.6666666667,13.7,30.969,60.8777719785,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387632.85,19,47,19.0,47.3333333333,13.5696969697,29.304,59.7428859892,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551387632.94,14,52,14.3333333333,52.0,13.8181818182,34.1325,64.0039429946,4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1551387633.04,15,50,15.6666666667,50.6666666667,15.3272727273,34.4655,66.4674714973,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387633.13,16,49,16.6666666667,49.6666666667,16.3818181818,33.4665,66.7002357487,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551387633.23,18,48,18.0,48.3333333333,17.2242424242,31.4685,64.8186178743,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551387633.32,15,50,15.6666666667,50.6666666667,14.8060606061,33.1335,65.5428089372,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551387633.41,12,54,12.3333333333,54.0,11.0606060606,37.962,70.7334044686,4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1551387633.51,11,54,11.6666666667,54.6666666667,9.37575757577,40.7925,76.1592022343,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1551387633.6,12,54,12.0,54.3333333333,10.2424242424,41.292,79.3716011171,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551387633.7,13,53,13.3333333333,53.0,12.9393939394,40.1265,79.8123005586,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551387633.79,16,50,16.0,50.3333333333,12.596969697,36.4635,76.3696502793,-3.663,0,0,0,0,0,0,0,0,0,0,0,0
1551387633.88,19,47,19.3333333333,47.0,11.796969697,30.8025,68.9873251396,-5.661,0,0,0,0,0,0,0,0,0,0,0,0
1551387633.98,22,44,22.0,44.3333333333,11.4606060606,25.4745,59.9681625698,-5.328,0,0,0,0,0,0,0,0,0,0,0,0
1551387634.07,23,43,23.0,43.3333333333,11.1666666667,22.1445,52.1285812849,-3.33,0,0,0,0,0,0,0,0,0,0,0,0
1551387634.16,23,42,23.6666666667,42.6666666667,10.9848484848,19.98,46.0442906425,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551387634.26,24,41,24.6666666667,41.6666666667,10.8515151515,17.982,41.0041453212,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551387634.35,26,40,26.0,40.3333333333,10.7121212121,15.4845,35.9865726606,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551387634.45,27,39,27.0,39.3333333333,10.7363636364,13.32,31.3132863303,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551387634.54,28,38,28.3333333333,38.0,10.7121212121,10.8225,26.4791431652,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551387634.63,29,37,29.3333333333,37.0,10.6878787879,8.8245,22.0640715826,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551387634.72,29,36,30.0,36.3333333333,10.6757575758,7.1595,18.1915357913,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551387634.82,30,35,30.6666666667,35.6666666667,10.6939393939,5.8275,14.9232678956,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551387634.91,31,35,31.3333333333,35.0,10.6666666667,4.662,12.1236339478,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551387635.0,32,34,32.0,34.3333333333,10.5727272727,3.33,9.39181697391,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551387635.15,32,34,32.3333333333,34.0,10.5363636364,2.331,7.02690848696,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551387635.19,32,34,32.3333333333,34.0,10.5636363636,1.998,5.51145424348,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387635.22,32,34,32.3333333333,34.0,10.5636363636,1.665,4.42072712174,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387635.32,33,33,33.0,33.3333333333,10.4575757576,0.999005081177,3.20936864205,-0.665994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551387635.41,33,33,33.3333333333,33.0,10.403030303,0.333005081177,1.9376894022,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551387635.51,33,33,33.3333333333,33.0,10.3545454545,5.08117675781e-06,0.968849782277,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387635.6,33,33,33.3333333333,33.0,10.3333333333,-0.166494918823,0.317929972315,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551387635.69,33,33,33.3333333333,33.0,10.2878787879,-0.166494918823,-0.00752993266569,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551387635.79,33,32,33.6666666667,32.6666666667,10.3818181818,-0.499494918823,-0.503259885156,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387635.88,33,32,33.6666666667,32.6666666667,10.4363636364,-0.832494918823,-1.0841248614,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387635.97,33,32,33.6666666667,32.6666666667,10.5575757576,-0.999,-1.5410624307,-0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551387636.07,33,33,33.3333333333,33.0,10.6363636364,-0.666,-1.43653121535,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387636.21,33,33,33.3333333333,33.0,10.6878787879,-0.4995,-1.21776560768,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551387636.3,33,33,33.3333333333,33.0,10.6636363636,-0.4995,-1.10838280384,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551387636.39,33,33,33.0,33.3333333333,10.6636363636,-0.1665,-0.720691401919,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387636.48,33,33,33.3333333333,33.0,10.6636363636,-0.1665,-0.526845700959,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551387636.57,33,33,33.3333333333,33.0,10.5484848485,-0.332994918823,-0.596417769303,-0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551387636.66,33,32,33.6666666667,32.6666666667,10.5,-0.665994918823,-0.964203803475,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387636.76,33,32,33.6666666667,32.6666666667,10.4424242424,-0.832494918823,-1.31459682056,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551387636.85,33,32,33.6666666667,32.6666666667,10.3878787879,-0.832494918823,-1.4897933291,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551387636.94,33,33,33.3333333333,33.0,10.2878787879,-0.499494918823,-1.24439158338,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387637.04,33,33,33.0,33.3333333333,10.2454545455,-0.166494918823,-0.788690710511,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387637.13,33,33,33.0,33.3333333333,10.2818181818,5.08117675781e-06,-0.394340274079,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551387637.22,33,33,33.3333333333,33.0,10.2757575758,5.08117675781e-06,-0.197165055863,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551387637.32,33,33,33.3333333333,33.0,10.3242424242,5.08117675781e-06,-0.0985774467545,0.0,0,0,0,0,0,0,0,0,0,0,0,0
