connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1552866178.51,12,54,0.0,0.0,0.0,0.0,0.0,0.0,7.33333333333,59.0,10.8974358974,53.7099783891,104.653638708,43.0250659891,12.3333333333,54.0,13.3076923077,42.5543039902,78.7693870718,36.2373531299
1552866178.52,11,54,0.0,0.0,0.0,0.0,0.0,0.0,7.33333333333,59.0,10.8974358974,53.7099783891,104.653638708,43.0250659891,11.6666666667,54.6666666667,12.3974358974,44.4996967428,83.8843902786,36.4213512378
1552866178.54,11,54,0.0,0.0,0.0,0.0,0.0,0.0,7.33333333333,59.0,10.8974358974,53.7099783891,104.653638708,43.0250659891,11.6666666667,54.6666666667,12.0512820513,45.6169198673,87.5591150067,35.1975057746
1552866178.54,11,54,0.0,0.0,0.0,0.0,0.0,0.0,7.33333333333,59.0,10.8076923077,55.2252884612,107.552107815,40.3033613512,11.6666666667,54.6666666667,12.0512820513,45.6169198673,87.5591150067,35.1975057746
1552866178.56,12,54,0.0,0.0,0.0,0.0,0.0,0.0,7.33333333333,59.0,10.8076923077,55.2252884612,107.552107815,40.3033613512,12.0,54.3333333333,11.5128205128,45.1291977616,88.9087552649,33.0045925807
1552866178.57,12,54,0.0,0.0,0.0,0.0,0.0,0.0,7.33333333333,59.0,10.8076923077,55.2252884612,107.552107815,40.3033613512,12.0,54.3333333333,11.5128205128,45.1291977616,88.9087552649,33.0045925807
1552866178.58,12,54,0.0,0.0,0.0,0.0,0.0,0.0,7.33333333333,59.0,10.3205128205,55.9926994606,109.768753368,38.6319201383,12.0,54.3333333333,11.5128205128,45.1291977616,88.9087552649,33.0045925807
1552866178.59,11,55,0.0,0.0,0.0,0.0,0.0,0.0,7.33333333333,59.0,10.3205128205,55.9926994606,109.768753368,38.6319201383,11.3333333333,55.0,11.4230769231,46.9366635075,91.3910411399,33.1479489039
1552866178.61,11,55,0.0,0.0,0.0,0.0,0.0,0.0,7.66666666667,58.6666666667,9.51282051283,54.749189895,109.633566579,39.7187593716,11.3333333333,55.0,11.4230769231,46.9366635075,91.3910411399,33.1479489039
1552866178.62,11,55,0.0,0.0,0.0,0.0,0.0,0.0,7.66666666667,58.6666666667,9.51282051283,54.749189895,109.633566579,39.7187593716,11.3333333333,55.0,10.5512820513,47.4794669559,93.1749875259,32.3672754614
1552866178.64,11,55,0.0,0.0,0.0,0.0,0.0,0.0,7.33333333333,59.0,9.60256410257,55.7927633773,110.609546667,38.345574954,11.3333333333,55.0,10.5512820513,47.4794669559,93.1749875259,32.3672754614
1552866178.66,12,54,0.0,0.0,0.0,0.0,0.0,0.0,7.33333333333,59.0,9.60256410257,55.7927633773,110.609546667,38.345574954,12.0,54.3333333333,10.141025641,45.7626733389,92.3501671018,31.8870321493
1552866178.68,12,54,0.0,0.0,0.0,0.0,0.0,0.0,9.66666666667,56.6666666667,8.44871794873,51.3797512141,106.684524548,33.8372705932,12.0,54.3333333333,10.141025641,45.7626733389,92.3501671018,31.8870321493
1552866178.69,11,54,0.0,0.0,0.0,0.0,0.0,0.0,9.66666666667,56.6666666667,8.44871794873,51.3797512141,106.684524548,33.8372705932,11.6666666667,54.6666666667,10.5128205128,47.3833426531,93.558426204,31.4710790035
1552866178.71,11,54,0.0,0.0,0.0,0.0,0.0,0.0,9.66666666667,56.6666666667,9.46153846153,52.4777007534,105.819963027,32.7014089315,11.6666666667,54.6666666667,10.5128205128,47.3833426531,93.558426204,31.4710790035
1552866178.72,12,53,0.0,0.0,0.0,0.0,0.0,0.0,9.66666666667,56.6666666667,9.46153846153,52.4777007534,105.819963027,32.7014089315,12.6666666667,53.6666666667,10.9102564103,45.4527080529,92.2319211549,28.1759068982
1552866178.73,12,53,0.0,0.0,0.0,0.0,0.0,0.0,9.66666666667,56.6666666667,9.46153846153,52.4777007534,105.819963027,32.7014089315,12.6666666667,53.6666666667,10.9102564103,45.4527080529,92.2319211549,28.1759068982
1552866178.74,12,53,0.0,0.0,0.0,0.0,0.0,0.0,10.6666666667,55.6666666667,9.03846153847,50.1543390358,103.064320549,30.6460541898,12.6666666667,53.6666666667,10.9102564103,45.4527080529,92.2319211549,28.1759068982
1552866178.75,12,53,0.0,0.0,0.0,0.0,0.0,0.0,10.6666666667,55.6666666667,9.03846153847,50.1543390358,103.064320549,30.6460541898,12.6666666667,53.6666666667,11.2051282051,45.9611198604,92.0770804379,27.5397367585
1552866178.78,12,53,0.0,0.0,0.0,0.0,0.0,0.0,9.66666666667,56.6666666667,9.76923076923,52.5862153668,104.118375641,30.8367343282,12.6666666667,53.6666666667,11.2051282051,45.9611198604,92.0770804379,27.5397367585
1552866178.82,12,53,0.0,0.0,0.0,0.0,0.0,0.0,9.66666666667,56.6666666667,9.76923076923,52.5862153668,104.118375641,30.8367343282,12.6666666667,53.6666666667,11.2051282051,45.9611198604,92.0770804379,27.5397367585
1552866178.97,12,53,0.0,0.0,0.0,0.0,0.0,0.0,9.66666666667,56.6666666667,9.76923076923,52.5862153668,104.118375641,30.8367343282,12.6666666667,53.6666666667,11.2051282051,45.9611198604,92.0770804379,27.5397367585
1552866179.06,12,53,0.0,0.0,0.0,0.0,0.0,0.0,9.66666666667,56.6666666667,9.76923076923,52.5862153668,104.118375641,30.8367343282,12.6666666667,53.6666666667,11.2051282051,45.9611198604,92.0770804379,27.5397367585
1552866179.15,12,53,0.0,0.0,0.0,0.0,0.0,0.0,9.66666666667,56.6666666667,9.76923076923,52.5862153668,104.118375641,30.8367343282,12.6666666667,53.6666666667,11.2051282051,45.9611198604,92.0770804379,27.5397367585
1552866179.17,9,56,0.0,0.0,0.0,0.0,0.0,0.0,9.66666666667,56.6666666667,9.76923076923,52.5862153668,104.118375641,30.8367343282,0.0,0.0,0.0,0.0,0.0,0.0
1552866179.18,13,53,0.0,0.0,0.0,0.0,0.0,0.0,9.66666666667,56.6666666667,9.76923076923,52.5862153668,104.118375641,30.8367343282,13.0,53.3333333333,11.0,45.9852947304,92.0238349494,26.2050299931
1552866179.19,13,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,53.3333333333,11.0,45.9852947304,92.0238349494,26.2050299931
1552866179.2,13,53,0.0,0.0,0.0,0.0,0.0,0.0,10.0,56.3333333333,9.8717948718,52.6772512332,104.736439054,30.0351242107,13.0,53.3333333333,11.0,45.9852947304,92.0238349494,26.2050299931
1552866179.2,13,53,0.0,0.0,0.0,0.0,0.0,0.0,10.0,56.3333333333,9.8717948718,52.6772512332,104.736439054,30.0351242107,13.3333333333,53.0,11.2564102564,45.1599100653,91.17182754,25.1738861978
1552866179.22,13,53,0.0,0.0,0.0,0.0,0.0,0.0,11.0,55.3333333333,10.2820512821,51.0389984246,103.407217952,27.7675946152,13.3333333333,53.0,11.2564102564,45.1599100653,91.17182754,25.1738861978
1552866179.22,13,52,0.0,0.0,0.0,0.0,0.0,0.0,11.0,55.3333333333,10.2820512821,51.0389984246,103.407217952,27.7675946152,13.6666666667,52.6666666667,10.8846153846,44.6729466619,90.2588604319,24.4722877167
1552866179.23,13,52,0.0,0.0,0.0,0.0,0.0,0.0,11.0,55.3333333333,10.2820512821,51.0389984246,103.407217952,27.7675946152,13.6666666667,52.6666666667,10.8846153846,44.6729466619,90.2588604319,24.4722877167
1552866179.24,13,52,0.0,0.0,0.0,0.0,0.0,0.0,11.3333333333,55.0,10.1923076923,50.0691679899,101.772776966,26.9745276461,13.6666666667,52.6666666667,10.8846153846,44.6729466619,90.2588604319,24.4722877167
1552866179.24,13,53,0.0,0.0,0.0,0.0,0.0,0.0,11.3333333333,55.0,10.1923076923,50.0691679899,101.772776966,26.9745276461,13.3333333333,53.0,10.3846153846,45.7137785459,90.8432087619,24.4586599149
1552866179.26,13,53,0.0,0.0,0.0,0.0,0.0,0.0,11.6666666667,54.6666666667,10.3205128205,49.7321541144,100.618542597,26.4812189178,13.3333333333,53.0,10.3846153846,45.7137785459,90.8432087619,24.4586599149
1552866179.26,15,50,0.0,0.0,0.0,0.0,0.0,0.0,11.6666666667,54.6666666667,10.3205128205,49.7321541144,100.618542597,26.4812189178,15.6666666667,50.6666666667,12.1666666667,42.3198592264,87.7414636074,17.2850069069
1552866179.28,15,50,0.0,0.0,0.0,0.0,0.0,0.0,14.0,52.3333333333,11.7820512821,46.4794299564,96.788701255,18.6194759191,15.6666666667,50.6666666667,12.1666666667,42.3198592264,87.7414636074,17.2850069069
1552866179.28,16,50,0.0,0.0,0.0,0.0,0.0,0.0,14.0,52.3333333333,11.7820512821,46.4794299564,96.788701255,18.6194759191,16.3333333333,50.0,12.2179487179,40.761881792,84.6326135957,16.7260069879
1552866179.29,16,50,0.0,0.0,0.0,0.0,0.0,0.0,14.6666666667,51.6666666667,12.1794871795,45.3048011881,93.6991518155,16.5055840489,16.3333333333,50.0,12.2179487179,40.761881792,84.6326135957,16.7260069879
1552866179.3,16,49,0.0,0.0,0.0,0.0,0.0,0.0,14.6666666667,51.6666666667,12.1794871795,45.3048011881,93.6991518155,16.5055840489,16.6666666667,49.6666666667,12.2564102564,40.8358009586,83.1521077565,14.8165591417
1552866179.31,16,49,0.0,0.0,0.0,0.0,0.0,0.0,15.0,51.3333333333,12.1025641026,45.1255651008,91.9751410086,15.6395291179,16.6666666667,49.6666666667,12.2564102564,40.8358009586,83.1521077565,14.8165591417
1552866179.32,17,49,0.0,0.0,0.0,0.0,0.0,0.0,15.0,51.3333333333,12.1025641026,45.1255651008,91.9751410086,15.6395291179,17.0,49.3333333333,12.1923076923,39.6027649639,81.1788188421,14.2945346661
1552866179.33,17,49,6.0,60.3333333333,0.242424242424,51.4485,88.7629004494,3.8295,15.0,51.3333333333,12.1025641026,45.1255651008,91.9751410086,15.6395291179,17.0,49.3333333333,12.1923076923,39.6027649639,81.1788188421,14.2945346661
1552866179.34,15,51,6.0,60.3333333333,0.242424242424,51.4485,88.7629004494,3.8295,15.0,51.3333333333,12.2948717949,44.7275947516,90.7151652559,15.0684937448,17.0,49.3333333333,12.1923076923,39.6027649639,81.1788188421,14.2945346661
1552866179.36,18,48,6.0,60.3333333333,0.242424242424,51.4485,88.7629004494,3.8295,15.0,51.3333333333,12.2948717949,44.7275947516,90.7151652559,15.0684937448,18.0,48.3333333333,12.641025641,37.5113541088,78.1007635299,13.731862218
1552866179.38,13,52,6.0,60.3333333333,0.242424242424,51.4485,88.7629004494,3.8295,13.6666666667,52.6666666667,22.7948717949,48.1311754275,93.4887580554,17.4957578772,18.0,48.3333333333,12.641025641,37.5113541088,78.1007635299,13.731862218
1552866179.39,13,52,6.0,60.3333333333,0.242424242424,51.4485,88.7629004494,3.8295,13.6666666667,52.6666666667,22.7948717949,48.1311754275,93.4887580554,17.4957578772,18.6666666667,47.6666666667,12.6794871795,36.4537679989,75.5041497639,11.3921347918
1552866179.41,14,52,6.0,60.3333333333,0.242424242424,51.4485,88.7629004494,3.8295,14.3333333333,52.0,14.1923076923,48.0730127123,94.81739174,13.7476806057,18.6666666667,47.6666666667,12.6794871795,36.4537679989,75.5041497639,11.3921347918
1552866179.42,14,52,9.0,57.3333333333,1.42727272727,49.1175,93.4989502247,-2.331,14.3333333333,52.0,14.1923076923,48.0730127123,94.81739174,13.7476806057,18.6666666667,47.6666666667,12.6794871795,36.4537679989,75.5041497639,11.3921347918
1552866179.42,14,52,9.0,57.3333333333,1.42727272727,49.1175,93.4989502247,-2.331,14.3333333333,52.0,14.1923076923,48.0730127123,94.81739174,13.7476806057,18.6666666667,47.6666666667,12.8974358974,36.4369904592,74.1890653411,10.8282749868
1552866179.44,18,47,9.0,57.3333333333,1.42727272727,49.1175,93.4989502247,-2.331,16.3333333333,50.0,12.1153846154,42.712110562,90.120806432,11.9671628296,18.6666666667,47.6666666667,12.8974358974,36.4369904592,74.1890653411,10.8282749868
1552866179.46,19,47,9.0,57.3333333333,1.42727272727,49.1175,93.4989502247,-2.331,16.3333333333,50.0,12.1153846154,42.712110562,90.120806432,11.9671628296,19.0,47.3333333333,12.7692307692,35.9068967239,73.0014293945,10.5769421875
1552866179.48,15,51,9.0,57.3333333333,1.42727272727,49.1175,93.4989502247,-2.331,15.3333333333,51.0,19.4615384615,46.1078520143,91.1682552303,10.7085593236,19.0,47.3333333333,12.7692307692,35.9068967239,73.0014293945,10.5769421875
1552866179.49,15,51,9.0,57.3333333333,1.42727272727,49.1175,93.4989502247,-2.331,15.3333333333,51.0,19.4615384615,46.1078520143,91.1682552303,10.7085593236,19.3333333333,47.0,13.2435897436,35.8632180859,72.3639327831,8.87621818718
1552866179.51,15,51,9.0,57.3333333333,1.42727272727,49.1175,93.4989502247,-2.331,15.0,51.3333333333,21.4871794872,45.2091077559,90.7932353711,14.7435628365,19.3333333333,47.0,13.2435897436,35.8632180859,72.3639327831,8.87621818718
1552866179.52,15,51,10.3333333333,56.0,3.48484848483,46.7865,93.5359751123,-2.331,15.0,51.3333333333,21.4871794872,45.2091077559,90.7932353711,14.7435628365,19.3333333333,47.0,13.2435897436,35.8632180859,72.3639327831,8.87621818718
1552866179.53,15,51,10.3333333333,56.0,3.48484848483,46.7865,93.5359751123,-2.331,15.0,51.3333333333,21.4871794872,45.2091077559,90.7932353711,14.7435628365,19.6666666667,46.6666666667,12.7820512821,34.5919980351,70.7739644266,8.61428366305
1552866179.54,15,51,10.3333333333,56.0,3.48484848483,46.7865,93.5359751123,-2.331,15.3333333333,51.0,18.9487179487,44.6915608771,90.0881785626,13.4731581127,19.6666666667,46.6666666667,12.7820512821,34.5919980351,70.7739644266,8.61428366305
1552866179.56,15,51,10.3333333333,56.0,3.48484848483,46.7865,93.5359751123,-2.331,15.3333333333,51.0,18.9487179487,44.6915608771,90.0881785626,13.4731581127,19.6666666667,46.6666666667,13.2692307692,35.2889457872,70.6759280005,8.30871847805
1552866179.58,15,50,10.3333333333,56.0,3.48484848483,46.7865,93.5359751123,-2.331,15.6666666667,50.6666666667,23.6666666667,44.3842480208,89.4283373022,12.9074086713,19.6666666667,46.6666666667,13.2692307692,35.2889457872,70.6759280005,8.30871847805
1552866179.59,15,50,10.3333333333,56.0,3.48484848483,46.7865,93.5359751123,-2.331,15.6666666667,50.6666666667,23.6666666667,44.3842480208,89.4283373022,12.9074086713,20.3333333333,46.0,13.7051282051,33.9477388001,69.2857028004,6.83521114845
1552866179.61,15,50,11.6666666667,54.6666666667,7.1606060606,44.1225,90.8904875562,-2.664,15.6666666667,50.6666666667,23.6666666667,44.3842480208,89.4283373022,12.9074086713,20.3333333333,46.0,13.7051282051,33.9477388001,69.2857028004,6.83521114845
1552866179.61,16,50,11.6666666667,54.6666666667,7.1606060606,44.1225,90.8904875562,-2.664,16.0,50.3333333333,22.4102564103,43.9132780286,88.6274466797,12.3390872783,20.3333333333,46.0,13.7051282051,33.9477388001,69.2857028004,6.83521114845
1552866179.65,16,49,11.6666666667,54.6666666667,7.1606060606,44.1225,90.8904875562,-2.664,16.6666666667,49.6666666667,22.7820512821,42.6567602133,86.9704835532,11.082569463,20.3333333333,46.0,13.7051282051,33.9477388001,69.2857028004,6.83521114845
1552866179.68,17,49,11.6666666667,54.6666666667,7.1606060606,44.1225,90.8904875562,-2.664,17.0,49.3333333333,23.2179487179,41.9819020628,85.4671438394,10.4077113125,20.3333333333,46.0,13.7051282051,33.9477388001,69.2857028004,6.83521114845
1552866179.7,17,49,13.3333333333,53.0,10.1303030303,40.959,86.4042437781,-3.1635,17.0,49.3333333333,23.2179487179,41.9819020628,85.4671438394,10.4077113125,20.3333333333,46.0,13.7051282051,33.9477388001,69.2857028004,6.83521114845
1552866179.72,18,48,13.3333333333,53.0,10.1303030303,40.959,86.4042437781,-3.1635,18.0,48.3333333333,21.5384615385,41.1367333702,83.8703052898,4.37925902401,20.3333333333,46.0,13.7051282051,33.9477388001,69.2857028004,6.83521114845
1552866179.75,19,47,13.3333333333,53.0,10.1303030303,40.959,86.4042437781,-3.1635,19.0,47.3333333333,19.5,38.5255594168,80.4607120617,3.893713194,20.3333333333,46.0,13.7051282051,33.9477388001,69.2857028004,6.83521114845
1552866179.79,19,47,13.3333333333,53.0,10.1303030303,40.959,86.4042437781,-3.1635,19.0,47.3333333333,25.1282051282,37.5721012944,77.8024573253,6.34019174591,20.3333333333,46.0,13.7051282051,33.9477388001,69.2857028004,6.83521114845
1552866179.79,19,47,16.3333333333,50.0,11.6121212121,36.4635,79.665621889,-4.4955,19.0,47.3333333333,25.1282051282,37.5721012944,77.8024573253,6.34019174591,20.3333333333,46.0,13.7051282051,33.9477388001,69.2857028004,6.83521114845
1552866179.82,21,45,16.3333333333,50.0,11.6121212121,36.4635,79.665621889,-4.4955,21.3333333333,45.0,15.8076923077,34.9207314823,73.8219601449,-2.29570149857,20.3333333333,46.0,13.7051282051,33.9477388001,69.2857028004,6.83521114845
1552866179.85,24,42,16.3333333333,50.0,11.6121212121,36.4635,79.665621889,-4.4955,24.0,42.3333333333,15.2179487179,27.1814154839,64.0923955564,-2.24603777366,20.3333333333,46.0,13.7051282051,33.9477388001,69.2857028004,6.83521114845
1552866179.88,25,41,16.3333333333,50.0,11.6121212121,36.4635,79.665621889,-4.4955,25.0,41.3333333333,15.0512820513,25.7994639587,57.8456617369,-4.88570760087,20.3333333333,46.0,13.7051282051,33.9477388001,69.2857028004,6.83521114845
1552866179.89,25,41,24.6666666667,41.6666666667,11.7242424242,24.642,64.4748109445,-11.8215,25.0,41.3333333333,15.0512820513,25.7994639587,57.8456617369,-4.88570760087,20.3333333333,46.0,13.7051282051,33.9477388001,69.2857028004,6.83521114845
1552866179.92,25,41,24.6666666667,41.6666666667,11.7242424242,24.642,64.4748109445,-11.8215,25.3333333333,41.0,15.9743589744,25.1227443136,54.0455751821,-6.15358664011,20.3333333333,46.0,13.7051282051,33.9477388001,69.2857028004,6.83521114845
1552866179.95,25,40,24.6666666667,41.6666666667,11.7242424242,24.642,64.4748109445,-11.8215,25.6666666667,40.6666666667,16.3333333333,24.9117747722,51.9345623633,-6.57411127957,20.3333333333,46.0,13.7051282051,33.9477388001,69.2857028004,6.83521114845
1552866179.98,25,40,30.6666666667,35.6666666667,12.8151515152,12.4875,44.7249054723,-12.1545,25.6666666667,40.6666666667,16.3333333333,24.9117747722,51.9345623633,-6.57411127957,20.3333333333,46.0,13.7051282051,33.9477388001,69.2857028004,6.83521114845
1552866179.99,27,39,30.6666666667,35.6666666667,12.8151515152,12.4875,44.7249054723,-12.1545,27.0,39.3333333333,15.5128205128,21.5645639243,47.5318451059,-8.32141946341,20.3333333333,46.0,13.7051282051,33.9477388001,69.2857028004,6.83521114845
1552866180.0,27,39,30.6666666667,35.6666666667,12.8151515152,12.4875,44.7249054723,-12.1545,27.0,39.3333333333,15.5128205128,21.5645639243,47.5318451059,-8.32141946341,0.0,0.0,0.0,0.0,0.0,0.0
1552866180.02,27,39,30.6666666667,35.6666666667,12.8151515152,12.4875,44.7249054723,-12.1545,27.0,39.3333333333,15.5128205128,21.5645639243,47.5318451059,-8.32141946341,20.0,46.3333333333,14.0128205128,34.5406720887,69.1835234889,6.51274755665
1552866180.03,27,39,30.6666666667,35.6666666667,12.8151515152,12.4875,44.7249054723,-12.1545,27.0,39.3333333333,16.3846153846,22.1104735694,45.8763961224,-8.45806950656,20.0,46.3333333333,14.0128205128,34.5406720887,69.1835234889,6.51274755665
1552866180.05,27,39,30.6666666667,35.6666666667,12.8151515152,12.4875,44.7249054723,-12.1545,27.0,39.3333333333,16.3846153846,22.1104735694,45.8763961224,-8.45806950656,21.3333333333,45.0,13.7564102564,31.3756442747,65.9674060192,5.71059012783
1552866180.06,28,38,30.6666666667,35.6666666667,12.8151515152,12.4875,44.7249054723,-12.1545,28.0,38.3333333333,17.0256410256,19.9013150433,42.8395131045,-9.68532427927,21.3333333333,45.0,13.7564102564,31.3756442747,65.9674060192,5.71059012783
1552866180.07,28,38,37.6666666667,28.6666666667,14.5060606061,-0.666,21.6964527361,-13.1535,28.0,38.3333333333,17.0256410256,19.9013150433,42.8395131045,-9.68532427927,21.3333333333,45.0,13.7564102564,31.3756442747,65.9674060192,5.71059012783
1552866180.09,28,38,37.6666666667,28.6666666667,14.5060606061,-0.666,21.6964527361,-13.1535,28.0,38.3333333333,17.0256410256,19.9013150433,42.8395131045,-9.68532427927,22.0,44.3333333333,13.9871794872,30.319946415,63.3036494246,4.2794682034
1552866180.1,28,37,37.6666666667,28.6666666667,14.5060606061,-0.666,21.6964527361,-13.1535,28.6666666667,37.6666666667,15.141025641,17.9291744358,39.348930988,-10.3127351679,22.0,44.3333333333,13.9871794872,30.319946415,63.3036494246,4.2794682034
1552866180.12,28,37,37.6666666667,28.6666666667,14.5060606061,-0.666,21.6964527361,-13.1535,28.6666666667,37.6666666667,15.141025641,17.9291744358,39.348930988,-10.3127351679,22.6666666667,43.6666666667,14.9615384615,29.429652921,61.0814776333,2.14758651841
1552866180.12,28,37,37.6666666667,28.6666666667,14.5060606061,-0.666,21.6964527361,-13.1535,28.6666666667,37.6666666667,16.2307692308,18.1928439538,37.8673094479,-9.97795775382,22.6666666667,43.6666666667,14.9615384615,29.429652921,61.0814776333,2.14758651841
1552866180.14,34,32,37.6666666667,28.6666666667,14.5060606061,-0.666,21.6964527361,-13.1535,28.6666666667,37.6666666667,16.2307692308,18.1928439538,37.8673094479,-9.97795775382,34.0,32.3333333333,17.5128205128,2.46857458117,33.0093133978,-11.9976345818
1552866180.15,34,32,37.6666666667,28.6666666667,14.5060606061,-0.666,21.6964527361,-13.1535,29.3333333333,37.0,16.2564102564,15.8366446827,34.7702994066,-10.5672292992,34.0,32.3333333333,17.5128205128,2.46857458117,33.0093133978,-11.9976345818
1552866180.17,35,31,37.6666666667,28.6666666667,14.5060606061,-0.666,21.6964527361,-13.1535,29.3333333333,37.0,16.2564102564,15.8366446827,34.7702994066,-10.5672292992,35.3333333333,31.0,17.9615384615,0.608923482753,17.1135801817,-14.0004827261
1552866180.17,35,31,41.3333333333,25.0,15.9,-9.99,0.858226368065,-9.324,29.3333333333,37.0,16.2564102564,15.8366446827,34.7702994066,-10.5672292992,35.3333333333,31.0,17.9615384615,0.608923482753,17.1135801817,-14.0004827261
1552866180.18,35,31,41.3333333333,25.0,15.9,-9.99,0.858226368065,-9.324,29.6666666667,36.6666666667,17.8333333333,15.8867492833,33.2718989866,-12.9622335717,35.3333333333,31.0,17.9615384615,0.608923482753,17.1135801817,-14.0004827261
1552866180.19,35,30,41.3333333333,25.0,15.9,-9.99,0.858226368065,-9.324,29.6666666667,36.6666666667,17.8333333333,15.8867492833,33.2718989866,-12.9622335717,35.6666666667,30.6666666667,18.0897435897,2.36546279768,10.9222528885,-20.9483739615
1552866180.21,37,28,41.3333333333,25.0,15.9,-9.99,0.858226368065,-9.324,29.6666666667,36.6666666667,17.8333333333,15.8867492833,33.2718989866,-12.9622335717,37.6666666667,28.6666666667,18.3717948718,-1.31860211485,4.14252432941,-24.1151293582
1552866180.22,31,34,41.3333333333,25.0,15.9,-9.99,0.858226368065,-9.324,31.6666666667,34.6666666667,18.6282051282,12.9549596958,29.5909091891,-18.7164848484,37.6666666667,28.6666666667,18.3717948718,-1.31860211485,4.14252432941,-24.1151293582
1552866180.23,31,34,41.3333333333,25.0,15.9,-9.99,0.858226368065,-9.324,31.6666666667,34.6666666667,18.6282051282,12.9549596958,29.5909091891,-18.7164848484,38.3333333333,28.0,18.2435897436,-3.54954939692,-1.47828723222,-24.7221283814
1552866180.24,33,32,41.3333333333,25.0,15.9,-9.99,0.858226368065,-9.324,33.6666666667,32.6666666667,18.6794871795,8.84355721492,23.6390118095,-21.6967165725,38.3333333333,28.0,18.2435897436,-3.54954939692,-1.47828723222,-24.7221283814
1552866180.26,39,26,41.3333333333,25.0,15.9,-9.99,0.858226368065,-9.324,33.6666666667,32.6666666667,18.6794871795,8.84355721492,23.6390118095,-21.6967165725,39.6666666667,26.6666666667,19.0769230769,-6.5636158034,-7.30275941951,-26.1961554605
1552866180.26,39,26,50.3333333333,16.0,15.9303030303,-24.642,-24.212886816,-14.652,33.6666666667,32.6666666667,18.6794871795,8.84355721492,23.6390118095,-21.6967165725,39.6666666667,26.6666666667,19.0769230769,-6.5636158034,-7.30275941951,-26.1961554605
1552866180.28,39,26,50.3333333333,16.0,15.9303030303,-24.642,-24.212886816,-14.652,33.6666666667,32.6666666667,16.8205128205,8.1878836463,20.007389551,-20.5363751708,39.6666666667,26.6666666667,19.0769230769,-6.5636158034,-7.30275941951,-26.1961554605
1552866180.28,40,26,50.3333333333,16.0,15.9303030303,-24.642,-24.212886816,-14.652,33.6666666667,32.6666666667,16.8205128205,8.1878836463,20.007389551,-20.5363751708,40.3333333333,26.0,18.6794871795,-8.35350313984,-12.0048828496,-26.3199652749
1552866180.3,41,24,50.3333333333,16.0,15.9303030303,-24.642,-24.212886816,-14.652,33.6666666667,32.6666666667,16.8205128205,8.1878836463,20.007389551,-20.5363751708,41.6666666667,24.6666666667,19.2820512821,-11.0420232151,-17.0444646399,-28.7356604654
1552866180.31,41,24,50.3333333333,16.0,15.9303030303,-24.642,-24.212886816,-14.652,34.6666666667,31.6666666667,18.2179487179,6.22364125206,16.2273360276,-22.3447629271,41.6666666667,24.6666666667,19.2820512821,-11.0420232151,-17.0444646399,-28.7356604654
1552866180.33,42,23,50.3333333333,16.0,15.9303030303,-24.642,-24.212886816,-14.652,34.6666666667,31.6666666667,18.2179487179,6.22364125206,16.2273360276,-22.3447629271,42.6666666667,23.6666666667,19.2564102564,-12.7464926006,-21.2687249206,-30.6097754556
1552866180.34,42,23,50.3333333333,16.0,15.9303030303,-24.642,-24.212886816,-14.652,35.0,31.3333333333,18.4487179487,5.42882203373,13.5424900475,-22.0877605153,42.6666666667,23.6666666667,19.2564102564,-12.7464926006,-21.2687249206,-30.6097754556
1552866180.36,42,23,52.3333333333,14.0,15.396969697,-32.634,-44.740443408,-7.992,35.0,31.3333333333,18.4487179487,5.42882203373,13.5424900475,-22.0877605153,42.6666666667,23.6666666667,19.2564102564,-12.7464926006,-21.2687249206,-30.6097754556
1552866180.36,43,22,52.3333333333,14.0,15.396969697,-32.634,-44.740443408,-7.992,35.0,31.3333333333,18.4487179487,5.42882203373,13.5424900475,-22.0877605153,43.6666666667,22.6666666667,19.7820512821,-15.7544997892,-26.3888622495,-30.0125731546
1552866180.38,43,22,52.3333333333,14.0,15.396969697,-32.634,-44.740443408,-7.992,36.6666666667,29.6666666667,19.4230769231,1.38147465252,8.15271967628,-24.8879758177,43.6666666667,22.6666666667,19.7820512821,-15.7544997892,-26.3888622495,-30.0125731546
1552866180.39,36,29,52.3333333333,14.0,15.396969697,-32.634,-44.740443408,-7.992,36.6666666667,29.6666666667,19.4230769231,1.38147465252,8.15271967628,-24.8879758177,45.0,21.3333333333,19.3974358974,-18.585873247,-31.7803043718,-31.8709754068
1552866180.41,45,21,52.3333333333,14.0,15.396969697,-32.634,-44.740443408,-7.992,37.0,29.3333333333,19.2692307692,0.243628315236,4.31998815338,-24.5827327443,45.0,21.3333333333,19.3974358974,-18.585873247,-31.7803043718,-31.8709754068
1552866180.43,45,20,52.3333333333,14.0,15.396969697,-32.634,-44.740443408,-7.992,37.0,29.3333333333,19.2692307692,0.243628315236,4.31998815338,-24.5827327443,45.6666666667,20.6666666667,19.5256410256,-20.3193573892,-36.209509575,-33.1477049905
1552866180.44,45,20,52.3333333333,14.0,15.396969697,-32.634,-44.740443408,-7.992,38.6666666667,27.6666666667,18.5769230769,-2.74355744497,-0.583563368277,-27.6508334938,45.6666666667,20.6666666667,19.5256410256,-20.3193573892,-36.209509575,-33.1477049905
